Timestamp,Set Power,Current,Running,Ticks,Velocity,Ball Shot
029.237,-0.200,0.000,false,0.000,-0.000,true
029.248,-0.200,0.000,false,0.000,-0.000,true
029.258,-0.200,0.000,false,0.000,-0.000,true
029.268,-0.200,0.000,false,0.000,-0.000,true
029.279,-0.200,0.000,false,0.000,-0.000,true
029.289,-0.200,0.000,false,0.000,-0.000,true
029.304,-0.200,0.000,false,0.000,-0.000,true
029.314,-0.200,0.000,false,0.000,-0.000,true
029.325,-0.200,0.000,false,0.000,-0.000,true
029.335,-0.200,0.000,false,0.000,-0.000,true
029.347,-0.200,0.000,false,0.000,-0.000,true
029.358,-0.200,0.000,false,0.000,-0.000,true
029.368,-0.200,0.000,false,0.000,-0.000,true
029.378,-0.200,0.000,false,0.000,-0.000,true
029.391,-0.200,0.000,false,0.000,-0.000,true
029.401,-0.200,0.000,false,0.000,-0.000,true
029.411,-0.200,0.000,false,0.000,-0.000,true
029.423,-0.200,0.000,false,0.000,-0.000,true
029.434,-0.200,0.003,false,0.000,-0.000,true
029.444,-0.200,0.000,false,0.000,-0.000,true
029.457,-0.200,0.000,false,0.000,-0.000,true
029.467,-0.200,0.000,false,0.000,-0.000,true
029.477,-0.200,0.000,false,0.000,-0.000,true
029.487,-0.200,0.000,false,0.000,-0.000,true
029.497,-0.200,0.000,false,0.000,-0.000,true
029.507,-0.200,0.000,false,0.000,-0.000,true
029.517,-0.200,0.000,false,0.000,-0.000,true
029.527,-0.200,0.000,false,0.000,-0.000,true
029.538,-0.200,0.000,false,0.000,-0.000,true
029.547,-0.200,0.000,false,0.000,-0.000,true
029.558,-0.200,0.000,false,0.000,-0.000,true
029.573,-0.200,0.000,false,0.000,-0.000,true
029.583,-0.200,0.000,false,0.000,-0.000,true
029.592,-0.200,0.000,false,0.000,-0.000,true
029.602,-0.200,0.000,false,0.000,-0.000,true
029.612,-0.200,0.000,false,0.000,-0.000,true
029.621,-0.200,0.000,false,0.000,-0.000,true
029.630,-0.200,0.000,false,0.000,-0.000,true
029.639,-0.200,0.000,false,0.000,-0.000,true
029.648,-0.200,0.000,false,0.000,-0.000,true
029.658,-0.200,0.000,false,0.000,-0.000,true
029.667,-0.200,0.000,false,0.000,-0.000,true
029.681,-0.200,0.000,false,0.000,-0.000,true
029.690,-0.200,0.000,false,0.000,-0.000,true
029.700,-0.200,0.000,false,0.000,-0.000,true
029.709,-0.200,0.000,false,0.000,-0.000,true
029.718,-0.200,0.000,false,0.000,-0.000,true
029.727,-0.200,0.000,false,0.000,-0.000,true
029.735,-0.200,0.000,false,0.000,-0.000,true
029.744,-0.200,0.000,false,0.000,-0.000,true
029.754,-0.200,0.000,false,0.000,-0.000,true
029.764,-0.200,0.000,false,0.000,-0.000,true
029.774,-0.200,0.000,false,0.000,-0.000,true
029.784,-0.200,0.000,false,0.000,-0.000,true
029.795,-0.200,0.000,false,0.000,-0.000,true
029.806,-0.200,0.000,false,0.000,-0.000,true
029.817,-0.200,0.000,false,0.000,-0.000,true
029.827,-0.200,0.000,false,0.000,-0.000,true
029.837,-0.200,0.000,false,0.000,-0.000,true
029.848,-0.200,0.000,false,0.000,-0.000,true
029.858,-0.200,0.000,false,0.000,-0.000,true
029.868,-0.200,0.000,false,0.000,-0.000,true
029.878,-0.200,0.000,false,0.000,-0.000,true
029.889,-0.200,0.000,false,0.000,-0.000,true
029.901,-0.200,0.000,false,0.000,-0.000,true
029.911,-0.200,0.000,false,0.000,-0.000,true
029.922,-0.200,0.000,false,0.000,-0.000,true
029.935,-0.200,0.000,false,0.000,-0.000,true
029.946,-0.200,0.000,false,0.000,-0.000,true
029.960,-0.200,0.000,false,0.000,-0.000,true
029.969,-0.200,0.000,false,0.000,-0.000,true
029.979,-0.200,0.000,false,0.000,-0.000,true
029.990,-0.200,0.000,false,0.000,-0.000,true
030.000,-0.200,0.000,false,0.000,-0.000,true
030.010,-0.200,0.000,false,0.000,-0.000,true
030.020,-0.200,0.000,false,0.000,-0.000,true
030.031,-0.200,0.000,false,0.000,-0.000,true
030.042,-0.200,0.000,false,0.000,-0.000,true
030.051,-0.200,0.000,false,0.000,-0.000,true
030.065,-0.200,0.000,false,0.000,-0.000,true
030.075,-0.200,0.000,false,0.000,-0.000,true
030.087,-0.200,0.000,false,0.000,-0.000,true
030.097,-0.200,0.000,false,0.000,-0.000,true
030.107,-0.200,0.000,false,0.000,-0.000,true
030.117,-0.200,0.000,false,0.000,-0.000,true
030.127,-0.200,0.000,false,0.000,-0.000,true
030.138,-0.200,0.000,false,0.000,-0.000,true
030.148,-0.200,0.000,false,0.000,-0.000,true
030.158,-0.200,0.000,false,0.000,-0.000,true
030.168,-0.200,0.000,false,0.000,-0.000,true
030.178,-0.200,0.000,false,0.000,-0.000,true
030.190,-0.200,0.000,false,0.000,-0.000,true
030.201,-0.200,0.000,false,0.000,-0.000,true
030.211,-0.200,0.000,false,0.000,-0.000,true
030.221,-0.200,0.000,false,0.000,-0.000,true
030.231,-0.200,0.000,false,0.000,-0.000,true
030.241,-0.200,0.000,false,0.000,-0.000,true
030.251,-0.200,0.000,false,0.000,-0.000,true
030.262,-0.200,0.000,false,0.000,-0.000,true
030.273,-0.200,0.000,false,0.000,-0.000,true
030.284,-0.200,0.000,false,0.000,-0.000,true
030.294,-0.200,0.000,false,0.000,-0.000,true
030.304,-0.200,0.000,false,0.000,-0.000,true
030.314,-0.200,0.000,false,0.000,-0.000,true
030.328,-0.200,0.000,false,0.000,-0.000,true
030.339,-0.200,0.000,false,0.000,-0.000,true
030.349,-0.200,0.000,false,0.000,-0.000,true
030.360,-0.200,0.000,false,0.000,-0.000,true
030.370,-0.200,0.000,false,0.000,-0.000,true
030.380,-0.200,0.000,false,0.000,-0.000,true
030.390,-0.200,0.000,false,0.000,-0.000,true
030.401,-0.200,0.000,false,0.000,-0.000,true
030.414,-0.200,0.000,false,0.000,-0.000,true
030.425,-0.200,0.000,false,0.000,-0.000,true
030.436,-0.200,0.000,false,0.000,-0.000,true
030.448,-0.200,0.000,false,0.000,-0.000,true
030.458,-0.200,0.000,false,0.000,-0.000,true
030.471,-0.200,0.000,false,0.000,-0.000,true
030.480,-0.200,0.000,false,0.000,-0.000,true
030.490,-0.200,0.000,false,0.000,-0.000,true
030.500,-0.200,0.000,false,0.000,-0.000,true
030.510,-0.200,0.000,false,0.000,-0.000,true
030.520,-0.200,0.000,false,0.000,-0.000,true
030.530,-0.200,0.000,false,0.000,-0.000,true
030.540,-0.200,0.000,false,0.000,-0.000,true
030.557,-0.200,0.000,false,0.000,-0.000,true
030.566,-0.200,0.003,false,0.000,-0.000,true
030.575,-0.200,0.003,false,0.000,-0.000,true
030.585,-0.200,0.000,false,0.000,-0.000,true
030.594,-0.200,0.000,false,0.000,-0.000,true
030.603,-0.200,0.000,false,0.000,-0.000,true
030.612,-0.200,0.000,false,0.000,-0.000,true
030.621,-0.200,0.000,false,0.000,-0.000,true
030.630,-0.200,0.000,false,0.000,-0.000,true
030.639,-0.200,0.000,false,0.000,-0.000,true
030.647,-0.200,0.000,false,0.000,-0.000,true
030.658,-0.200,0.000,false,0.000,-0.000,true
030.668,-0.200,0.000,false,0.000,-0.000,true
030.677,-0.200,0.000,false,0.000,-0.000,true
030.687,-0.200,0.000,false,0.000,-0.000,true
030.700,-0.200,0.000,false,0.000,-0.000,true
030.710,-0.200,0.000,false,0.000,-0.000,true
030.720,-0.200,0.003,false,0.000,-0.000,true
030.731,-0.200,0.000,false,0.000,-0.000,true
030.742,-0.200,0.000,false,0.000,-0.000,true
030.753,-0.200,0.000,false,0.000,-0.000,true
030.763,-0.200,0.000,false,0.000,-0.000,true
030.773,-0.200,0.000,false,0.000,-0.000,true
030.786,-0.200,0.003,false,0.000,-0.000,true
030.796,-0.200,0.000,false,0.000,-0.000,true
030.809,-0.200,0.000,false,0.000,-0.000,true
030.818,-0.200,0.000,false,0.000,-0.000,true
030.827,-0.200,0.000,false,0.000,-0.000,true
030.838,-0.200,0.000,false,0.000,-0.000,true
030.846,-0.200,0.000,false,0.000,-0.000,true
030.854,-0.200,0.000,false,0.000,-0.000,true
030.862,-0.200,0.000,false,0.000,-0.000,true
030.870,-0.200,0.000,false,0.000,-0.000,true
030.878,-0.200,0.000,false,0.000,-0.000,true
030.886,-0.200,0.000,false,0.000,-0.000,true
030.893,-0.200,0.000,false,0.000,-0.000,true
030.902,-0.200,0.000,false,0.000,-0.000,true
030.911,-0.200,0.000,false,0.000,-0.000,true
030.921,-0.200,0.000,false,0.000,-0.000,true
030.929,-0.200,0.000,false,0.000,-0.000,true
030.937,-0.200,0.000,false,0.000,-0.000,true
030.945,-0.200,0.000,false,0.000,-0.000,true
030.956,-0.200,0.000,false,0.000,-0.000,true
030.965,-0.200,0.000,false,0.000,-0.000,true
030.976,-0.200,0.000,false,0.000,-0.000,true
030.986,-0.200,0.000,false,0.000,-0.000,true
030.995,-0.200,0.000,false,0.000,-0.000,true
031.005,-0.200,0.000,false,0.000,-0.000,true
031.017,-0.200,0.000,false,0.000,-0.000,true
031.027,-0.200,0.000,false,0.000,-0.000,true
031.037,-0.200,0.000,false,0.000,-0.000,true
031.047,-0.200,0.000,false,0.000,-0.000,true
031.057,-0.200,0.000,false,0.000,-0.000,true
031.067,-0.200,0.000,false,0.000,-0.000,true
031.080,-0.200,0.000,false,0.000,-0.000,true
031.091,-0.200,0.000,false,0.000,-0.000,true
031.103,-0.200,0.000,false,0.000,-0.000,true
031.113,-0.200,0.000,false,0.000,-0.000,true
031.124,-0.200,0.000,false,0.000,-0.000,true
031.134,-0.200,0.000,false,0.000,-0.000,true
031.145,-0.200,0.000,false,0.000,-0.000,true
031.155,-0.200,0.000,false,0.000,-0.000,true
031.166,-0.200,0.000,false,0.000,-0.000,true
031.176,-0.200,0.000,false,0.000,-0.000,true
031.187,-0.200,0.000,false,0.000,-0.000,true
031.197,-0.200,0.000,false,0.000,-0.000,true
031.211,-0.200,0.000,false,0.000,-0.000,true
031.221,-0.200,0.000,false,0.000,-0.000,true
031.231,-0.200,0.000,false,0.000,-0.000,true
031.240,-0.200,0.000,false,0.000,-0.000,true
031.250,-0.200,0.000,false,0.000,-0.000,true
031.259,-0.200,0.003,false,0.000,-0.000,true
031.269,-0.200,0.000,false,0.000,-0.000,true
031.279,-0.200,0.000,false,0.000,-0.000,true
031.288,-0.200,0.000,false,0.000,-0.000,true
031.297,-0.200,0.000,false,0.000,-0.000,true
031.309,-0.200,0.000,false,0.000,-0.000,true
031.318,-0.200,0.000,false,0.000,-0.000,true
031.328,-0.200,0.000,false,0.000,-0.000,true
031.338,-0.200,0.003,false,0.000,-0.000,true
031.347,-0.200,0.000,false,0.000,-0.000,true
031.356,-0.200,0.003,false,0.000,-0.000,true
031.365,-0.200,0.003,false,0.000,-0.000,true
031.374,-0.200,0.000,false,0.000,-0.000,true
031.384,-0.200,0.000,false,0.000,-0.000,true
031.393,-0.200,0.000,false,0.000,-0.000,true
031.402,-0.200,0.000,false,0.000,-0.000,true
031.411,-0.200,0.000,false,0.000,-0.000,true
031.420,-0.200,0.000,false,0.000,-0.000,true
031.431,-0.200,0.000,false,0.000,-0.000,true
031.440,-0.200,0.000,false,0.000,-0.000,true
031.449,-0.200,0.000,false,0.000,-0.000,true
031.458,-0.200,0.000,false,0.000,-0.000,true
031.468,-0.200,0.000,false,0.000,-0.000,true
031.480,-0.200,0.000,false,0.000,-0.000,true
031.490,-0.200,0.000,false,0.000,-0.000,true
031.500,-0.200,0.000,false,0.000,-0.000,true
031.510,-0.200,0.000,false,0.000,-0.000,true
031.521,-0.200,0.000,false,0.000,-0.000,true
031.531,-0.200,0.000,false,0.000,-0.000,true
031.541,-0.200,0.000,false,0.000,-0.000,true
031.551,-0.200,0.000,false,0.000,-0.000,true
031.562,-0.200,0.000,false,0.000,-0.000,true
031.573,-0.200,0.000,false,0.000,-0.000,true
031.585,-0.200,0.000,false,0.000,-0.000,true
031.595,-0.200,0.000,false,0.000,-0.000,true
031.605,-0.200,0.000,false,0.000,-0.000,true
031.614,-0.200,0.000,false,0.000,-0.000,true
031.626,-0.200,0.000,false,0.000,-0.000,true
031.636,-0.200,0.000,false,0.000,-0.000,true
031.644,-0.200,0.000,false,0.000,-0.000,true
031.653,-0.200,0.000,false,0.000,-0.000,true
031.663,-0.200,0.000,false,0.000,-0.000,true
031.671,-0.200,0.000,false,0.000,-0.000,true
031.681,-0.200,0.000,false,0.000,-0.000,true
031.690,-0.200,0.000,false,0.000,-0.000,true
031.700,-0.200,0.000,false,0.000,-0.000,true
031.710,-0.200,0.000,false,0.000,-0.000,true
031.723,-0.200,0.000,false,0.000,-0.000,true
031.733,-0.200,0.000,false,0.000,-0.000,true
031.743,-0.200,0.000,false,0.000,-0.000,true
031.754,-0.200,0.000,false,0.000,-0.000,true
031.764,-0.200,0.000,false,0.000,-0.000,true
031.774,-0.200,0.000,false,0.000,-0.000,true
031.785,-0.200,0.000,false,0.000,-0.000,true
031.795,-0.200,0.000,false,0.000,-0.000,true
031.805,-0.200,0.000,false,0.000,-0.000,true
031.818,-0.200,0.000,false,0.000,-0.000,true
031.828,-0.200,0.000,false,0.000,-0.000,true
031.840,-0.200,0.000,false,0.000,-0.000,true
031.851,-0.200,0.000,false,0.000,-0.000,true
031.861,-0.200,0.000,false,0.000,-0.000,true
031.873,-0.200,0.000,false,0.000,-0.000,true
031.884,-0.200,0.000,false,0.000,-0.000,true
031.895,-0.200,0.000,false,0.000,-0.000,true
031.907,-0.200,0.000,false,0.000,-0.000,true
031.918,-0.200,0.000,false,0.000,-0.000,true
031.929,-0.200,0.000,false,0.000,-0.000,true
031.941,-0.200,0.000,false,0.000,-0.000,true
031.951,-0.200,0.000,false,0.000,-0.000,true
031.961,-0.200,0.000,false,0.000,-0.000,true
031.973,-0.200,0.000,false,0.000,-0.000,true
031.987,-0.200,0.000,false,0.000,-0.000,true
031.997,-0.200,0.000,false,0.000,-0.000,true
032.007,-0.200,0.000,false,0.000,-0.000,true
032.017,-0.200,0.000,false,0.000,-0.000,true
032.028,-0.200,0.000,false,0.000,-0.000,true
032.038,-0.200,0.000,false,0.000,-0.000,true
032.048,-0.200,0.000,false,0.000,-0.000,true
032.059,-0.200,0.000,false,0.000,-0.000,true
032.070,-0.200,0.000,false,0.000,-0.000,true
032.082,-0.200,0.000,false,0.000,-0.000,true
032.092,-0.200,0.000,false,0.000,-0.000,true
032.100,-0.200,0.000,false,0.000,-0.000,true
032.109,-0.200,0.000,false,0.000,-0.000,true
032.117,-0.200,0.000,false,0.000,-0.000,true
032.125,-0.200,0.000,false,0.000,-0.000,true
032.134,-0.200,0.000,false,0.000,-0.000,true
032.143,-0.200,0.000,false,0.000,-0.000,true
032.152,-0.200,0.000,false,0.000,-0.000,true
032.161,-0.200,0.000,false,0.000,-0.000,true
032.171,-0.200,0.000,false,0.000,-0.000,true
032.181,-0.200,0.000,false,0.000,-0.000,true
032.191,-0.200,0.000,false,0.000,-0.000,true
032.201,-0.200,0.000,false,0.000,-0.000,true
032.211,-0.200,0.000,false,0.000,-0.000,true
032.221,-0.200,0.000,false,0.000,-0.000,true
032.235,-0.200,0.000,false,0.000,-0.000,true
032.245,-0.200,0.000,false,0.000,-0.000,true
032.255,-0.200,0.000,false,0.000,-0.000,true
032.264,-0.200,0.000,false,0.000,-0.000,true
032.275,-0.200,0.000,false,0.000,-0.000,true
032.285,-0.200,0.000,false,0.000,-0.000,true
032.295,-0.200,0.000,false,0.000,-0.000,true
032.305,-0.200,0.000,false,0.000,-0.000,true
032.315,-0.200,0.000,false,0.000,-0.000,true
032.325,-0.200,0.000,false,0.000,-0.000,true
032.338,-0.200,0.000,false,0.000,-0.000,true
032.353,-0.200,0.000,false,0.000,-0.000,true
032.363,-0.200,0.000,false,0.000,-0.000,true
032.372,-0.200,0.000,false,0.000,-0.000,true
032.382,-0.200,0.000,false,0.000,-0.000,true
032.392,-0.200,0.000,false,0.000,-0.000,true
032.402,-0.200,0.000,false,0.000,-0.000,true
032.412,-0.200,0.000,false,0.000,-0.000,true
032.422,-0.200,0.000,false,0.000,-0.000,true
032.433,-0.200,0.000,false,0.000,-0.000,true
032.445,-0.200,0.000,false,0.000,-0.000,true
032.455,-0.200,0.000,false,0.000,-0.000,true
032.467,-0.200,0.000,false,0.000,-0.000,true
032.477,-0.200,0.000,false,0.000,-0.000,true
032.491,-0.200,0.000,false,0.000,-0.000,true
032.501,-0.200,0.000,false,0.000,-0.000,true
032.511,-0.200,0.000,false,0.000,-0.000,true
032.520,-0.200,0.000,false,0.000,-0.000,true
032.530,-0.200,0.000,false,0.000,-0.000,true
032.541,-0.200,0.000,false,0.000,-0.000,true
032.551,-0.200,0.000,false,0.000,-0.000,true
032.562,-0.200,0.000,false,0.000,-0.000,true
032.573,-0.200,0.000,false,0.000,-0.000,true
032.585,-0.200,0.000,false,0.000,-0.000,true
032.597,-0.200,0.000,false,0.000,-0.000,true
032.610,-0.200,0.000,false,0.000,-0.000,true
032.620,-0.200,0.000,false,0.000,-0.000,true
032.630,-0.200,0.000,false,0.000,-0.000,true
032.639,-0.200,0.000,false,0.000,-0.000,true
032.648,-0.200,0.000,false,0.000,-0.000,true
032.658,-0.200,0.000,false,0.000,-0.000,true
032.667,-0.200,0.000,false,0.000,-0.000,true
032.676,-0.200,0.000,false,0.000,-0.000,true
032.685,-0.200,0.000,false,0.000,-0.000,true
032.695,-0.200,0.000,false,0.000,-0.000,true
032.706,-0.200,0.000,false,0.000,-0.000,true
032.715,-0.200,0.000,false,0.000,-0.000,true
032.725,-0.200,0.000,false,0.000,-0.000,true
032.740,-0.200,0.000,false,0.000,-0.000,true
032.754,-0.200,0.000,false,0.000,-0.000,true
032.764,-0.200,0.000,false,0.000,-0.000,true
032.775,-0.200,0.000,false,0.000,-0.000,true
032.784,-0.200,0.000,false,0.000,-0.000,true
032.793,-0.200,0.000,false,0.000,-0.000,true
032.802,-0.200,0.003,false,0.000,-0.000,true
032.811,-0.200,0.000,false,0.000,-0.000,true
032.820,-0.200,0.000,false,0.000,-0.000,true
032.830,-0.200,0.000,false,0.000,-0.000,true
032.840,-0.200,0.000,false,0.000,-0.000,true
032.850,-0.200,0.000,false,0.000,-0.000,true
032.860,-0.200,0.000,false,0.000,-0.000,true
032.870,-0.200,0.000,false,0.000,-0.000,true
032.879,-0.200,0.000,false,0.000,-0.000,true
032.890,-0.200,0.000,false,0.000,-0.000,true
032.900,-0.200,0.000,false,0.000,-0.000,true
032.910,-0.200,0.000,false,0.000,-0.000,true
032.919,-0.200,0.000,false,0.000,-0.000,true
032.928,-0.200,0.000,false,0.000,-0.000,true
032.937,-0.200,0.000,false,0.000,-0.000,true
032.950,-0.200,0.000,false,0.000,-0.000,true
032.959,-0.200,0.000,false,0.000,-0.000,true
032.970,-0.200,0.000,false,0.000,-0.000,true
032.980,-0.200,0.000,false,0.000,-0.000,true
032.991,-0.200,0.000,false,0.000,-0.000,true
033.006,-0.200,0.000,false,0.000,-0.000,true
033.017,-0.200,0.000,false,0.000,-0.000,true
033.027,-0.200,0.000,false,0.000,-0.000,true
033.037,-0.200,0.000,false,0.000,-0.000,true
033.047,-0.200,0.000,false,0.000,-0.000,true
033.058,-0.200,0.000,false,0.000,-0.000,true
033.068,-0.200,0.000,false,0.000,-0.000,true
033.078,-0.200,0.000,false,0.000,-0.000,true
033.088,-0.200,0.000,false,0.000,-0.000,true
033.102,-0.200,0.000,false,0.000,-0.000,true
033.116,-0.200,0.000,false,0.000,-0.000,true
033.127,-0.200,0.000,false,0.000,-0.000,true
033.137,-0.200,0.000,false,0.000,-0.000,true
033.147,-0.200,0.000,false,0.000,-0.000,true
033.157,-0.200,0.000,false,0.000,-0.000,true
033.167,-0.200,0.000,false,0.000,-0.000,true
033.178,-0.200,0.000,false,0.000,-0.000,true
033.190,-0.200,0.000,false,0.000,-0.000,true
033.202,-0.200,0.003,false,0.000,-0.000,true
033.212,-0.200,0.000,false,0.000,-0.000,true
033.223,-0.200,0.000,false,0.000,-0.000,true
033.233,-0.200,0.000,false,0.000,-0.000,true
033.244,-0.200,0.000,false,0.000,-0.000,true
033.254,-0.200,0.000,false,0.000,-0.000,true
033.264,-0.200,0.000,false,0.000,-0.000,true
033.274,-0.200,0.000,false,0.000,-0.000,true
033.284,-0.200,0.000,false,0.000,-0.000,true
033.294,-0.200,0.000,false,0.000,-0.000,true
033.306,-0.200,0.000,false,0.000,-0.000,true
033.317,-0.200,0.000,false,0.000,-0.000,true
033.327,-0.200,0.000,false,0.000,-0.000,true
033.337,-0.200,0.000,false,0.000,-0.000,true
033.349,-0.200,0.000,false,0.000,-0.000,true
033.359,-0.200,0.000,false,0.000,-0.000,true
033.370,-0.200,0.000,false,0.000,-0.000,true
033.380,-0.200,0.000,false,0.000,-0.000,true
033.390,-0.200,0.000,false,0.000,-0.000,true
033.401,-0.200,0.000,false,0.000,-0.000,true
033.411,-0.200,0.000,false,0.000,-0.000,true
033.423,-0.200,0.000,false,0.000,-0.000,true
033.433,-0.200,0.000,false,0.000,-0.000,true
033.443,-0.200,0.000,false,0.000,-0.000,true
033.454,-0.200,0.000,false,0.000,-0.000,true
033.464,-0.200,0.000,false,0.000,-0.000,true
033.474,-0.200,0.000,false,0.000,-0.000,true
033.484,-0.200,0.000,false,0.000,-0.000,true
033.494,-0.200,0.000,false,0.000,-0.000,true
033.506,-0.200,0.000,false,0.000,-0.000,true
033.516,-0.200,0.000,false,0.000,-0.000,true
033.526,-0.200,0.000,false,0.000,-0.000,true
033.536,-0.200,0.000,false,0.000,-0.000,true
033.547,-0.200,0.000,false,0.000,-0.000,true
033.557,-0.200,0.000,false,0.000,-0.000,true
033.568,-0.200,0.000,false,0.000,-0.000,true
033.578,-0.200,0.000,false,0.000,-0.000,true
033.587,-0.200,0.000,false,0.000,-0.000,true
033.598,-0.200,0.000,false,0.000,-0.000,true
033.609,-0.200,0.000,false,0.000,-0.000,true
033.620,-0.200,0.003,false,0.000,-0.000,true
033.630,-0.200,0.000,false,0.000,-0.000,true
033.641,-0.200,0.000,false,0.000,-0.000,true
033.650,-0.200,0.000,false,0.000,-0.000,true
033.660,-0.200,0.000,false,0.000,-0.000,true
033.669,-0.200,0.000,false,0.000,-0.000,true
033.678,-0.200,0.000,false,0.000,-0.000,true
033.687,-0.200,0.000,false,0.000,-0.000,true
033.696,-0.200,0.000,false,0.000,-0.000,true
033.706,-0.200,0.000,false,0.000,-0.000,true
033.716,-0.200,0.000,false,0.000,-0.000,true
033.726,-0.200,0.000,false,0.000,-0.000,true
033.737,-0.200,0.003,false,0.000,-0.000,true
033.747,-0.200,0.000,false,0.000,-0.000,true
033.757,-0.200,0.000,false,0.000,-0.000,true
033.770,-0.200,0.000,false,0.000,-0.000,true
033.780,-0.200,0.000,false,0.000,-0.000,true
033.791,-0.200,0.000,false,0.000,-0.000,true
033.801,-0.200,0.000,false,0.000,-0.000,true
033.811,-0.200,0.000,false,0.000,-0.000,true
033.821,-0.200,0.000,false,0.000,-0.000,true
033.831,-0.200,0.000,false,0.000,-0.000,true
033.843,-0.200,0.000,false,0.000,-0.000,true
033.854,-0.200,0.000,false,0.000,-0.000,true
033.864,-0.200,0.000,false,0.000,-0.000,true
033.874,-0.200,0.000,false,0.000,-0.000,true
033.885,-0.200,0.000,false,0.000,-0.000,true
033.896,-0.200,0.000,false,0.000,-0.000,true
033.907,-0.200,0.000,false,0.000,-0.000,true
033.917,-0.200,0.000,false,0.000,-0.000,true
033.928,-0.200,0.000,false,0.000,-0.000,true
033.939,-0.200,0.000,false,0.000,-0.000,true
033.949,-0.200,0.000,false,0.000,-0.000,true
033.962,-0.200,0.000,false,0.000,-0.000,true
033.972,-0.200,0.000,false,0.000,-0.000,true
033.983,-0.200,0.003,false,0.000,-0.000,true
033.993,-0.200,0.000,false,0.000,-0.000,true
034.003,-0.200,0.000,false,0.000,-0.000,true
034.016,-0.200,0.000,false,0.000,-0.000,true
034.027,-0.200,0.000,false,0.000,-0.000,true
034.038,-0.200,0.000,false,0.000,-0.000,true
034.048,-0.200,0.000,false,0.000,-0.000,true
034.058,-0.200,0.000,false,0.000,-0.000,true
034.068,-0.200,0.000,false,0.000,-0.000,true
034.078,-0.200,0.000,false,0.000,-0.000,true
034.088,-0.200,0.000,false,0.000,-0.000,true
034.100,-0.200,0.000,false,0.000,-0.000,true
034.110,-0.200,0.000,false,0.000,-0.000,true
034.120,-0.200,0.000,false,0.000,-0.000,true
034.129,-0.200,0.000,false,0.000,-0.000,true
